spkr	setting	vowel	mean_f1	mean_f2	V_count_spkr
00782	high	i	392.60	2324.36	16
00782	high	a	707.61	1622.66	22
00783	high	i	401.47	2139.13	32
00783	high	a	597.93	1509.60	29
00783	high	o	515.77	1098.15	25
00783	high	u	445.89	1426.31	10
00783	high	e	427.03	1842.91	26
00784	high	a	713.12	1239.95	28
00784	high	e	509.92	1726.23	13
00784	high	i	420.97	2354.27	15
00784	high	o	519.23	1080.21	49
00784	high	ɔ	703.02	1113.58	2
00784	high	u	461.90	1093.67	16
00785	high	u	412.31	1348.63	27
00785	high	e	476.67	1907.07	89
00785	high	o	455.30	1253.77	75
00785	high	ɛ	521.46	1891.26	7
00785	high	i	348.91	2306.60	84
00785	high	a	650.90	1558.60	89
00787	high	o	511.78	1256.44	64
00787	high	e	476.81	1764.45	86
00787	high	i	418.78	2048.41	49
00787	high	a	616.60	1455.55	89
00787	high	u	546.92	1465.98	22
00787	high	ɛ	361.60	1980.65	2
00787	high	ɔ	463.45	1132.26	1
00790	high	o	494.60	1263.27	96
00790	high	e	456.63	1886.89	115
00790	high	i	382.29	2201.67	104
00790	high	a	665.47	1454.82	88
00790	high	u	421.26	1307.86	42
00790	high	ɔ	565.09	1030.84	1
00790	high	ɛ	562.44	1912.53	3
00791	high	o	536.91	1250.46	40
00791	high	i	450.46	2136.11	43
00791	high	e	471.09	1820.79	46
00791	high	u	443.71	1387.72	9
00791	high	a	651.38	1408.90	58
00791	high	ø	602.49	917.79	1
00791	high	y	377.16	2150.74	2
00791	high	ɔ	635.68	1557.37	1
00791	high	ɛ	499.15	1993.84	2
00795	high	e	466.90	1847.81	1740
00795	high	a	626.52	1370.80	1861
00795	high	i	371.14	2264.37	1658
00795	high	o	513.09	1262.09	1425
00795	high	u	480.94	1372.60	489
00795	high	ɔ	607.32	1098.09	25
00795	high	ɛ	504.19	1866.41	70
00795	high	y	368.02	2269.31	28
00797	high	ɛ	565.76	1988.16	3
00797	high	i	382.40	2274.25	21
00797	high	o	518.86	1196.53	21
00797	high	e	481.11	1853.15	38
00797	high	a	657.11	1376.68	36
00797	high	u	414.53	1288.30	9
00799	high	e	430.00	1749.45	23
00799	high	o	451.01	1432.05	11
00799	high	a	561.90	1447.52	28
00799	high	i	413.90	2116.14	21
00799	high	ɛ	473.83	1703.27	2
00799	high	u	326.72	917.73	3
00799	high	y	315.57	2598.18	1
00799	high	ɔ	613.20	971.39	1
00801	high	a	640.43	1447.50	38
00801	high	i	393.07	2031.16	37
00801	high	ɛ	425.41	1793.24	1
00801	high	u	438.21	1355.69	10
00801	high	o	475.56	1205.51	25
00801	high	e	424.07	1810.85	36
00804	high	a	609.44	1554.02	50
00804	high	e	435.33	1959.81	58
00804	high	o	423.16	1205.85	50
00804	high	i	343.50	2291.27	50
00804	high	u	399.69	1417.23	19
00804	high	ɔ	582.88	1236.78	2
00804	high	y	339.48	1643.98	1
00804	high	ɛ	841.34	2056.60	1
00805	high	o	503.20	1240.86	231
00805	high	a	630.39	1478.90	254
00805	high	i	331.08	2230.52	234
00805	high	e	435.37	1860.08	264
00805	high	u	416.90	1320.99	65
00805	high	ɛ	411.71	1968.82	14
00805	high	y	301.45	2361.56	4
00805	high	ɔ	587.59	1296.80	3
00807	high	a	791.59	1494.77	20
00807	high	i	374.39	2383.78	24
00807	high	o	511.38	1024.65	21
00807	high	e	462.23	2069.66	24
00807	high	u	471.02	1101.11	3
00807	high	ɛ	653.76	2110.56	2
00808	high	i	471.77	2130.14	28
00808	high	u	549.20	1294.13	3
00808	high	o	594.01	1333.72	17
00808	high	e	541.32	1915.16	36
00808	high	a	767.57	1450.87	29
00809	high	o	527.91	1311.45	30
00809	high	a	690.07	1652.93	21
00809	high	i	394.00	2338.13	28
00809	high	e	488.94	2009.38	28
00809	high	u	455.03	1436.95	6
00809	high	ɛ	610.43	1971.84	2
00811	high	ɛ	562.71	2104.32	5
00811	high	a	746.61	1518.91	47
00811	high	o	604.36	1211.52	45
00811	high	e	527.94	1963.88	51
00811	high	i	455.39	2334.76	53
00811	high	u	582.00	1422.80	13
00812	high	ɛ	484.73	1953.93	12
00812	high	u	423.51	1221.42	118
00812	high	i	398.19	2388.08	412
00812	high	e	500.98	1935.21	485
00812	high	a	647.72	1490.65	427
00812	high	o	490.76	1227.87	400
00812	high	y	339.05	2519.27	6
00812	high	ɔ	511.99	1175.64	8
00813	high	e	493.32	1926.88	42
00813	high	i	378.70	2426.06	32
00813	high	a	748.44	1472.63	53
00813	high	ɔ	588.17	1137.71	1
00813	high	o	545.34	1330.37	43
00813	high	y	311.52	2156.01	1
00813	high	u	456.37	1216.90	16
00813	high	ɛ	542.94	2034.45	4
00814	high	i	411.69	2068.66	67
00814	high	e	474.47	1762.26	68
00814	high	a	589.72	1430.53	73
00814	high	o	510.48	1222.57	56
00814	high	ɔ	582.97	1310.74	4
00814	high	u	471.04	1314.07	16
00814	high	ɛ	463.10	1933.46	1
00815	high	a	646.92	1508.90	48
00815	high	u	460.90	1298.47	12
00815	high	o	489.99	1191.88	41
00815	high	i	370.59	2145.62	46
00815	high	e	423.31	1904.42	49
00815	high	ɛ	694.34	2028.53	3
00815	high	y	294.63	2030.03	1
00820	high	i	363.74	2169.07	36
00820	high	o	498.68	1099.41	19
00820	high	a	636.97	1411.81	33
00820	high	e	473.74	1838.63	26
00820	high	u	406.06	1122.90	7
00820	high	ɔ	534.02	1757.73	1
00822	high	u	539.37	1233.82	29
00822	high	e	598.98	1902.59	68
00822	high	i	459.08	2192.43	85
00822	high	a	789.65	1556.62	87
00822	high	o	641.27	1242.04	60
00822	high	ɛ	754.60	1975.68	4
00823	high	a	643.65	1384.37	249
00823	high	ɛ	608.34	1777.99	9
00823	high	i	343.25	2251.94	227
00823	high	u	449.63	1252.53	81
00823	high	o	471.50	1154.01	214
00823	high	e	443.35	1890.06	249
00823	high	y	384.08	2208.05	5
00823	high	ɔ	578.48	1135.97	7
00824	high	e	518.53	1715.95	22
00824	high	o	537.26	1080.27	20
00824	high	a	795.39	1454.54	26
00824	high	u	272.92	1358.01	7
00824	high	i	319.15	2146.89	11
00824	high	ɛ	674.94	1762.05	1
00825	high	u	446.16	1182.97	21
00825	high	a	668.03	1528.20	53
00825	high	e	479.45	1879.62	56
00825	high	i	376.01	2104.49	39
00825	high	o	527.17	1255.94	37
00825	high	ɛ	489.51	1739.37	2
00825	high	ɔ	551.76	1188.79	2
00825	high	y	350.78	2358.70	1
00826	high	u	438.22	1224.18	9
00826	high	e	553.60	2125.43	26
00826	high	i	408.83	2393.26	20
00826	high	a	839.54	1628.54	36
00826	high	o	553.54	1196.76	19
00826	high	ɛ	789.60	2053.98	1
00830	high	u	414.59	1388.41	111
00830	high	o	441.97	1150.20	305
00830	high	a	581.40	1402.96	400
00830	high	e	445.53	1914.17	361
00830	high	i	359.33	2351.45	356
00830	high	y	362.81	2291.16	2
00830	high	ɛ	551.39	2066.65	17
00830	high	ɔ	541.12	783.27	2
00831	high	e	508.62	1962.68	19
00831	high	a	787.33	1477.81	24
00831	high	i	394.39	2182.83	24
00831	high	o	494.69	1257.13	23
00831	high	u	477.94	1740.44	3
00831	high	ɔ	712.77	1291.55	1
00832	high	a	769.65	1566.76	8
00832	high	i	501.42	2088.15	8
00832	high	e	527.09	1894.51	9
00832	high	o	542.63	1535.39	6
00832	high	ɛ	532.01	1651.11	2
00832	high	u	549.89	1385.54	5
00834	high	o	530.10	1010.45	14
00834	high	i	436.55	2550.56	8
00834	high	u	423.15	823.30	6
00834	high	a	684.02	1372.64	10
00834	high	e	469.16	1802.24	9
00836	high	i	443.21	2213.56	13
00836	high	a	710.90	1491.74	14
00836	high	ɛ	476.62	1934.61	1
00836	high	e	458.20	1813.77	17
00836	high	o	542.34	1197.86	5
00836	high	u	451.44	1455.58	2
00837	high	a	781.99	1702.27	29
00837	high	o	435.92	1322.17	19
00837	high	i	365.47	2247.03	25
00837	high	u	469.19	1663.65	8
00837	high	e	440.70	2216.71	29
00837	high	ɛ	553.33	2308.54	1
00839	high	i	447.33	2466.21	50
00839	high	e	517.80	2074.61	46
00839	high	o	492.37	1302.84	56
00839	high	a	673.85	1565.56	57
00839	high	u	451.97	1338.33	18
00839	high	ɛ	653.50	1841.59	1
00841	high	u	437.50	1230.34	20
00841	high	a	695.01	1560.49	29
00841	high	e	467.26	2234.96	40
00841	high	i	394.04	2533.31	37
00841	high	o	468.41	1060.00	41
00841	high	ɛ	645.18	2241.01	2
00841	high	ɔ	494.34	962.62	2
00843	high	e	512.65	1858.51	17
00843	high	i	373.48	2201.00	20
00843	high	o	600.35	1027.23	16
00843	high	ɛ	680.76	2171.74	1
00843	high	a	813.94	1359.35	30
00843	high	u	380.52	981.52	6
00844	high	u	441.18	989.58	12
00844	high	e	512.49	1999.81	30
00844	high	o	515.80	1092.99	33
00844	high	i	403.37	2359.78	27
00844	high	a	700.48	1669.16	32
00844	high	ɔ	635.86	984.98	1
00847	high	i	611.10	2159.24	11
00847	high	o	666.71	1504.39	11
00847	high	a	844.54	1653.26	10
00847	high	e	676.99	2004.88	16
00847	high	u	636.77	1380.47	5
00850	high	a	802.04	1608.97	76
00850	high	o	628.84	1421.86	60
00850	high	e	628.66	1842.82	72
00850	high	ɛ	651.28	2191.66	4
00850	high	i	493.45	2306.89	54
00850	high	u	514.28	1370.62	25
00850	high	ɔ	647.20	931.21	1
00853	high	u	506.26	1354.82	11
00853	high	e	531.48	2113.39	56
00853	high	i	460.47	2426.38	65
00853	high	a	753.58	1652.17	50
00853	high	o	565.55	1353.06	37
00853	high	ɛ	721.35	1934.64	1
00854	high	u	633.48	1693.10	12
00854	high	e	528.65	1746.98	23
00854	high	a	735.58	1741.80	12
00854	high	i	465.50	1927.00	22
00854	high	o	555.91	1395.88	17
00854	high	y	542.61	1577.33	2
00855	high	e	568.37	2096.58	12
00855	high	u	468.74	1570.49	6
00855	high	i	439.11	2564.11	12
00855	high	o	632.91	1316.41	13
00855	high	a	782.95	1581.83	9
00855	high	ɛ	618.35	2280.87	1
00856	high	o	522.05	1219.05	23
00856	high	i	355.88	2075.25	26
00856	high	a	601.79	1494.75	33
00856	high	e	428.05	1741.30	34
00856	high	y	288.38	2131.96	2
00856	high	ɛ	447.88	1886.89	1
00856	high	ɔ	604.65	1084.45	2
00856	high	u	434.91	1417.27	4
00857	high	u	560.92	1489.81	4
00857	high	e	574.10	2023.41	14
00857	high	o	552.48	1396.86	10
00857	high	a	800.68	1646.80	6
00857	high	ɛ	503.39	2252.30	1
00857	high	i	457.92	2316.76	9
00857	high	y	483.09	2436.49	3
00858	high	e	503.68	1896.68	81
00858	high	i	407.91	2330.64	50
00858	high	u	409.37	1100.63	24
00858	high	a	786.14	1557.67	59
00858	high	o	520.99	1165.32	63
00858	high	ɔ	599.21	1133.27	1
00858	high	y	362.37	1647.27	1
00858	high	ɛ	806.36	1869.79	1
00859	high	a	711.93	1573.14	51
00859	high	i	291.10	2091.95	33
00859	high	o	537.33	1270.78	25
00859	high	e	433.13	1859.46	53
00859	high	u	479.43	1425.86	14
00859	high	ɛ	457.65	1950.47	1
00859	high	ɔ	713.45	1385.48	1
00859	high	y	252.82	2141.17	2
00860	high	u	458.11	1354.80	17
00860	high	e	499.13	1957.24	71
00860	high	a	725.92	1486.95	47
00860	high	i	388.92	2212.11	43
00860	high	o	572.71	1208.77	57
00867	high	a	668.65	1438.70	412
00867	high	i	355.19	2264.09	335
00867	high	u	474.68	1202.96	108
00867	high	o	489.20	1175.22	315
00867	high	e	475.13	1888.99	387
00867	high	ɛ	660.38	1872.57	5
00867	high	y	534.77	2024.20	2
00867	high	ɔ	567.11	1194.87	1
00868	high	i	501.73	2249.45	153
00868	high	u	602.13	1410.05	35
00868	high	o	602.68	1295.59	142
00868	high	ɛ	658.89	1905.67	11
00868	high	a	765.17	1519.01	172
00868	high	e	544.94	1946.08	176
00868	high	ɔ	673.10	1232.42	2
00872	high	a	675.18	1346.83	264
00872	high	i	378.58	2362.24	248
00872	high	u	421.21	1099.44	85
00872	high	o	514.71	1049.18	241
00872	high	e	528.22	1838.62	277
00872	high	ɛ	571.69	2044.18	13
00872	high	y	348.82	2483.52	2
00872	high	ɔ	591.89	913.39	3
00875	high	a	596.98	1442.36	81
00875	high	o	473.22	1320.02	58
00875	high	e	431.67	1856.57	94
00875	high	i	386.00	2119.62	86
00875	high	u	495.78	1695.65	16
00875	high	ɛ	715.57	1916.26	3
00875	high	ɔ	534.84	1102.56	1
00876	high	u	481.55	985.51	6
00876	high	a	647.80	1488.92	21
00876	high	o	534.63	1136.44	17
00876	high	e	531.77	1781.41	17
00876	high	i	342.49	2273.70	13
00876	high	y	275.57	2693.11	1
00876	high	ɔ	509.03	1143.69	1
00877	high	o	453.51	1588.55	17
00877	high	a	684.18	1763.87	29
00877	high	e	462.91	2137.66	23
00877	high	i	357.44	2079.71	25
00877	high	u	566.17	1781.97	5
00877	high	ɛ	729.32	2164.80	2
00877	high	ɔ	673.72	1264.20	1
00881	high	u	443.00	970.78	9
00881	high	e	509.24	1948.63	22
00881	high	a	700.33	1490.41	31
00881	high	i	410.96	2317.97	17
00881	high	o	508.36	1021.95	35
00881	high	ɛ	504.99	1534.98	1
00884	high	o	517.64	1108.79	24
00884	high	i	440.99	2435.34	21
00884	high	a	743.85	1659.28	31
00884	high	e	491.24	2234.56	11
00884	high	ɛ	478.78	2421.23	1
00884	high	u	524.39	1084.01	5
00887	high	i	354.62	2333.48	28
00887	high	a	752.71	1750.54	17
00887	high	e	532.94	1930.16	31
00887	high	u	446.32	1233.56	10
00887	high	o	610.12	1267.35	21
00887	high	ɛ	494.02	2301.82	2
00887	high	y	323.53	2367.57	2
00887	high	ɔ	576.16	1605.98	1
00888	high	u	534.46	1637.69	10
00888	high	a	737.21	1723.71	22
00888	high	e	527.14	2081.99	31
00888	high	i	452.92	2285.36	21
00888	high	o	628.52	1574.15	19
00888	high	ɛ	858.17	1848.39	1
00889	high	o	495.90	1519.38	11
00889	high	a	612.52	1519.27	17
00889	high	e	471.10	1832.84	16
00889	high	i	376.06	1993.26	15
00889	high	u	320.17	1557.15	2
00891	high	a	736.54	1370.88	42
00891	high	e	501.02	1783.90	60
00891	high	o	549.41	1143.01	37
00891	high	ɔ	639.56	1025.10	2
00891	high	i	360.59	2089.28	45
00891	high	u	489.61	1412.19	16
00891	high	ɛ	476.64	1915.23	4
00894	high	e	529.56	1994.90	26
00894	high	o	530.67	1367.20	24
00894	high	i	381.12	2288.87	26
00894	high	a	748.78	1619.64	16
00894	high	u	406.54	1294.73	6
00894	high	ɛ	646.20	1842.55	1
00896	high	i	391.72	2259.06	155
00896	high	o	589.47	1136.15	154
00896	high	a	744.20	1452.90	177
00896	high	u	423.31	1110.03	54
00896	high	e	547.62	1862.48	140
00896	high	ɛ	633.11	1887.16	4
00896	high	y	327.72	2453.74	2
00897	high	i	359.71	2120.23	24
00897	high	e	450.72	1929.59	27
00897	high	o	549.86	1256.19	34
00897	high	a	735.14	1636.60	27
00897	high	ɛ	423.24	1719.61	2
00897	high	u	517.40	1368.30	8
00897	high	ɔ	651.76	1056.98	1
00898	high	a	775.00	1277.60	36
00898	high	e	554.04	1968.97	15
00898	high	u	363.86	972.83	20
00898	high	i	423.47	2388.40	24
00898	high	o	457.98	962.10	56
00898	high	ɛ	722.33	2320.86	1
00898	high	y	367.35	2547.98	1
00899	high	i	418.52	1932.48	18
00899	high	o	510.62	1305.01	24
00899	high	e	443.83	1681.65	37
00899	high	a	580.87	1505.85	31
00899	high	u	496.96	1392.43	6
00899	high	ɛ	476.15	1735.81	1
00900	high	i	337.92	2168.37	37
00900	high	o	476.14	1186.97	33
00900	high	a	654.02	1458.01	32
00900	high	e	491.67	1786.34	49
00900	high	u	445.68	1205.11	8
00900	high	y	301.58	2228.47	1
00900	high	ɛ	542.60	1836.81	2
00901	high	a	694.40	1510.20	26
00901	high	i	349.18	2229.38	16
00901	high	e	528.89	1872.19	25
00901	high	o	551.98	1228.02	12
00901	high	u	518.73	1547.69	5
00902	high	a	652.28	1622.70	26
00902	high	u	449.92	1185.76	6
00902	high	e	490.49	1982.68	29
00902	high	o	473.74	1354.86	21
00902	high	i	420.49	2346.66	24
00907	high	a	692.57	1502.18	20
00907	high	u	426.16	1837.42	5
00907	high	i	379.91	2288.59	15
00907	high	e	533.57	2048.33	14
00907	high	o	580.17	1523.27	5
00907	high	ɛ	573.02	2330.21	1
00907	high	y	281.95	2124.37	1
00910	high	i	556.67	2212.17	69
00910	high	a	875.84	1484.81	68
00910	high	o	663.77	1262.02	45
00910	high	e	648.19	2027.89	66
00910	high	ɛ	889.91	2172.75	1
00910	high	u	675.48	1383.74	15
00914	high	i	435.00	2210.77	86
00914	high	a	674.84	1583.06	110
00914	high	o	534.91	1283.47	71
00914	high	e	530.32	1946.38	83
00914	high	u	446.59	1290.76	26
00914	high	ɛ	651.46	1906.73	5
00914	high	y	478.15	2438.70	2
00916	high	e	438.17	1749.31	31
00916	high	i	360.33	2135.47	31
00916	high	a	574.05	1511.92	31
00916	high	o	422.33	1299.45	18
00916	high	u	350.57	1380.23	8
00917	high	a	622.97	1432.30	28
00917	high	i	331.71	2103.05	22
00917	high	e	414.77	1842.85	29
00917	high	u	424.43	1503.03	10
00917	high	ɔ	495.75	838.05	1
00917	high	y	278.56	2346.93	1
00917	high	o	436.98	1265.08	18
00919	high	a	777.93	1671.98	18
00919	high	i	418.07	2355.77	24
00919	high	o	485.98	1268.94	21
00919	high	u	509.44	1453.81	5
00919	high	e	486.87	1965.11	20
00920	high	e	373.82	1880.99	12
00920	high	u	539.99	1640.05	3
00920	high	i	338.99	2088.27	17
00920	high	o	498.76	1210.53	7
00920	high	a	584.14	1447.00	17
00920	high	ɛ	400.14	1841.48	1
00921	high	o	496.75	1408.45	87
00921	high	a	743.56	1573.60	96
00921	high	e	504.90	2045.20	78
00921	high	u	459.87	1321.55	43
00921	high	i	445.68	2466.04	102
00921	high	ɔ	730.52	1333.94	3
00921	high	ɛ	627.96	1993.63	2
00921	high	y	318.28	2785.35	1
00925	high	e	440.49	2093.46	387
00925	high	i	324.81	2405.48	385
00925	high	a	659.73	1561.26	329
00925	high	o	442.22	1104.09	358
00925	high	u	378.46	1170.06	121
00925	high	ɛ	483.91	2264.23	17
00925	high	y	311.43	2405.68	12
00925	high	ɔ	584.56	1104.10	8
00927	high	e	524.38	1992.99	241
00927	high	o	555.34	1343.34	199
00927	high	i	390.35	2228.22	222
00927	high	a	768.90	1567.93	241
00927	high	u	445.98	1315.15	78
00927	high	ɛ	525.55	2210.62	5
00927	high	ɔ	549.10	1234.15	4
00929	high	e	483.87	2095.60	39
00929	high	o	494.11	1356.25	23
00929	high	a	710.78	1667.44	22
00929	high	i	427.40	2280.27	26
00929	high	y	563.08	2112.66	1
00929	high	ɛ	680.91	2139.32	2
00929	high	u	396.99	1105.52	7
00936	high	u	462.37	1336.62	6
00936	high	a	575.23	1454.36	23
00936	high	o	439.09	1174.66	23
00936	high	i	373.59	2193.51	32
00936	high	e	457.35	1821.38	31
00937	high	i	371.33	2120.90	28
00937	high	e	471.35	1843.37	46
00937	high	ɛ	520.18	1772.53	2
00937	high	u	424.66	1277.80	14
00937	high	a	665.04	1474.38	31
00937	high	o	520.80	1160.51	14
00938	high	e	624.11	2023.24	83
00938	high	i	451.70	2461.59	95
00938	high	o	596.85	1229.45	93
00938	high	u	477.43	1165.94	33
00938	high	a	820.38	1513.60	96
00938	high	ɛ	677.67	2000.39	4
00939	high	a	812.87	1719.56	29
00939	high	i	445.18	2322.70	38
00939	high	e	569.43	2063.80	33
00939	high	o	599.85	1495.88	29
00939	high	u	515.81	1469.62	13
00939	high	ɛ	527.83	2388.79	1
00939	high	ɔ	745.83	1563.10	1
00940	high	o	520.94	1136.07	42
00940	high	a	688.57	1399.45	52
00940	high	i	408.55	2385.54	54
00940	high	e	526.13	1982.90	61
00940	high	ɔ	726.01	1099.44	1
00940	high	u	430.98	1179.26	15
00940	high	ɛ	836.52	1999.22	1
00942	high	e	448.54	2131.21	46
00942	high	a	840.16	1696.42	32
00942	high	i	379.41	2395.81	43
00942	high	o	491.10	1312.75	55
00942	high	u	441.25	1326.13	21
00942	high	ɛ	697.52	2160.02	2
00942	high	ɔ	788.70	1316.43	1
00943	high	o	581.99	1227.17	12
00943	high	a	777.66	1449.26	13
00943	high	ɔ	723.01	1143.82	3
00943	high	e	507.28	2001.56	12
00943	high	i	321.08	2202.28	13
00943	high	u	346.26	1127.44	6
00947	high	u	322.38	1096.56	25
00947	high	a	730.10	1587.44	61
00947	high	o	487.31	1224.39	47
00947	high	ɛ	518.78	2231.45	4
00947	high	i	311.18	2286.26	71
00947	high	e	500.78	2002.87	64
00947	high	y	225.64	2413.97	1
00947	high	ɔ	540.06	1250.75	1
00950	high	u	435.70	1353.62	17
00950	high	a	808.39	1704.15	58
00950	high	i	394.93	2458.59	63
00950	high	o	530.09	1261.00	41
00950	high	e	515.31	2173.14	69
00950	high	ɛ	655.86	2231.77	2
00950	high	y	333.55	2485.00	1
00951	high	o	455.59	1218.26	98
00951	high	e	427.35	1910.25	109
00951	high	a	639.98	1542.85	113
00951	high	i	354.69	2105.62	108
00951	high	u	396.37	1280.99	26
00951	high	ɛ	483.84	2028.67	10
00951	high	y	324.87	2211.90	1
00951	high	ɔ	443.78	969.65	1
00952	high	a	789.58	1714.66	23
00952	high	u	564.16	1363.27	11
00952	high	e	538.86	2153.68	28
00952	high	i	497.59	2389.55	18
00952	high	o	583.16	1375.09	13
00956	high	ɛ	546.88	2006.30	19
00956	high	a	731.23	1592.07	703
00956	high	o	531.01	1306.67	644
00956	high	u	421.90	1347.05	197
00956	high	e	524.14	1987.81	790
00956	high	i	360.68	2273.48	653
00956	high	ɔ	608.89	1236.16	15
00956	high	y	264.64	2384.03	1
00958	high	o	625.12	1181.50	11
00958	high	i	384.72	2156.55	12
00958	high	e	565.18	1786.00	14
00958	high	a	728.42	1406.59	22
00958	high	u	159.02	1174.53	1
00958	high	ɛ	611.41	2317.37	1
00961	high	i	416.20	2200.75	1206
00961	high	e	514.33	1948.92	1351
00961	high	u	459.15	1399.24	397
00961	high	a	716.12	1600.84	1268
00961	high	o	514.11	1395.58	1125
00961	high	ɛ	633.03	1975.01	26
00961	high	ɔ	630.04	1287.24	23
00961	high	y	469.46	2283.19	4
00962	high	u	518.97	1359.93	219
00962	high	a	677.35	1508.79	676
00962	high	o	557.08	1368.74	554
00962	high	ɛ	660.33	1841.39	13
00962	high	e	549.36	1919.60	702
00962	high	i	482.69	2267.04	582
00962	high	ɔ	673.94	1431.22	11
00962	high	y	486.46	2327.35	3
00963	high	a	644.68	1538.00	32
00963	high	e	480.28	1790.99	30
00963	high	i	343.55	2015.52	23
00963	high	u	455.86	1470.96	6
00963	high	o	539.60	1293.86	19
00964	high	o	425.84	1246.06	47
00964	high	e	448.35	2007.58	53
00964	high	a	640.01	1567.80	46
00964	high	i	364.33	2296.37	47
00964	high	u	407.42	1375.45	10
00964	high	ɛ	340.04	1947.66	1
00967	high	o	501.70	1219.40	147
00967	high	u	455.79	1232.39	54
00967	high	e	464.19	1877.59	202
00967	high	i	395.21	2255.62	149
00967	high	a	640.21	1452.79	224
00967	high	ɛ	493.58	1942.20	5
00967	high	y	350.07	2349.29	1
00967	high	ɔ	421.21	1091.43	1
00968	high	i	356.37	2352.28	34
00968	high	a	770.51	1501.87	47
00968	high	e	466.86	2068.63	66
00968	high	o	503.31	1107.15	45
00968	high	u	436.93	1082.04	16
00968	high	ɛ	551.68	2067.21	3
00976	high	a	691.48	1397.89	38
00976	high	i	318.02	2212.62	21
00976	high	e	506.52	1908.50	28
00976	high	u	446.22	1558.05	10
00976	high	o	550.31	1060.27	16
00976	high	y	258.96	2098.32	2
00976	high	ɔ	609.38	1228.04	1
00978	high	e	428.76	2072.91	30
00978	high	a	685.69	1419.00	24
00978	high	o	490.06	1070.54	25
00978	high	i	342.30	2464.86	36
00978	high	u	397.19	1532.46	9
00978	high	ɔ	637.51	698.85	1
00979	high	e	437.02	1753.36	268
00979	high	i	363.57	2042.66	215
00979	high	o	481.48	1295.59	179
00979	high	u	408.02	1422.43	71
00979	high	a	586.66	1482.02	210
00979	high	ɔ	499.54	1057.56	7
00979	high	y	326.78	2108.89	3
00979	high	ɛ	521.85	1884.28	9
00979	high	ø	457.05	1655.56	1
00982	high	e	527.75	1951.51	17
00982	high	i	452.58	2130.90	16
00982	high	a	736.71	1436.98	19
00982	high	o	538.39	1159.92	20
00982	high	u	505.09	1316.97	7
00982	high	ɛ	730.90	1921.85	1
00982	high	ɔ	744.73	1115.16	1
00983	high	u	351.50	1373.96	4
00983	high	o	398.87	1314.15	24
00983	high	i	321.99	2297.25	23
00983	high	a	601.38	1539.56	15
00983	high	e	381.27	1920.77	24
00986	high	e	450.03	1873.46	78
00986	high	o	475.04	1219.59	47
00986	high	a	609.34	1421.09	80
00986	high	i	339.52	2306.19	70
00986	high	u	391.07	1110.00	16
00986	high	y	277.73	2426.59	1
00986	high	ɛ	369.64	1964.34	1
00986	high	ɔ	417.15	1253.64	1
00987	high	a	681.88	1568.50	159
00987	high	i	404.57	2230.28	141
00987	high	e	483.34	1978.03	172
00987	high	o	521.22	1406.20	149
00987	high	u	451.87	1355.97	48
00987	high	ɔ	619.68	1130.57	2
00987	high	ɛ	638.55	2135.66	4
00988	high	e	502.50	1891.10	320
00988	high	o	594.92	1279.76	190
00988	high	a	699.33	1464.59	302
00988	high	i	381.13	2287.94	274
00988	high	ɔ	716.43	860.56	4
00988	high	u	564.57	1552.77	58
00988	high	ɛ	608.89	1839.79	16
00988	high	y	377.09	2202.34	2
00991	high	i	397.65	2433.28	27
00991	high	u	514.74	1546.18	6
00991	high	o	617.90	1454.26	14
00991	high	a	725.90	1645.11	25
00991	high	e	572.00	1836.34	31
