spkr	setting	vowel	mean_f1	mean_f2	V_count_spkr
00226	high	o	558.45	1432.58	2
00226	high	e	314.34	1844.13	1
00226	high	ɐ	446.13	1160.59	1
00226	high	ɛ	888.41	2246.35	1
00227	high	e	540.30	1878.46	7
00227	high	ɛ	550.67	1974.04	66
00227	high	o	558.40	1329.41	57
00227	high	ɐ	614.11	1452.88	89
00227	high	u	507.02	1137.66	18
00227	high	i	547.27	2258.59	30
00227	high	a	676.00	1503.50	11
00227	high	ɐ̃	612.50	1381.07	5
00227	high	ɔ	594.90	968.73	1
00228	high	u	395.47	1487.05	293
00228	high	ɛ	414.87	2029.06	1164
00228	high	o	435.89	1451.61	1049
00228	high	ɐ	497.04	1417.97	1139
00228	high	ɐ̃	457.99	1333.68	105
00228	high	a	579.97	1369.85	115
00228	high	i	387.33	2174.25	504
00228	high	e	450.50	1945.86	144
00228	high	ɛ̃	345.92	2127.36	46
00228	high	ɔ	508.24	1122.90	21
00231	high	ɐ	604.34	1550.13	8
00231	high	o	553.27	1739.19	7
00231	high	i	455.27	2066.03	6
00231	high	ɛ	424.34	1892.76	4
00231	high	u	385.49	1318.27	1
00234	high	ɐ	665.43	1565.21	7
00234	high	ɛ	511.66	2155.09	8
00234	high	i	390.49	2400.67	3
00234	high	ɐ̃	691.16	1532.83	2
00234	high	o	504.60	1170.73	12
00234	high	a	854.36	1626.65	1
00234	high	u	417.65	1281.83	3
00238	high	ɐ	620.54	1522.19	1270
00238	high	e	540.42	1858.36	58
00238	high	o	470.26	1389.51	956
00238	high	ɛ	477.40	2013.31	976
00238	high	i	445.35	2168.80	620
00238	high	ɛ̃	463.72	2234.24	11
00238	high	u	419.17	1240.48	201
00238	high	ɐ̃	532.41	1466.70	87
00238	high	a	693.44	1473.81	109
00238	high	ɔ	598.35	1215.72	18
00240	high	ɛ	531.36	2257.31	13
00240	high	u	435.22	1382.74	4
00240	high	ɐ	569.52	1536.69	15
00240	high	i	406.83	2306.21	2
00240	high	ɐ̃	451.84	1254.91	2
00240	high	e	710.88	2244.90	1
00240	high	o	494.02	1288.14	10
00241	high	o	517.67	1453.83	163
00241	high	e	481.31	2063.67	23
00241	high	ɛ	491.67	2119.90	202
00241	high	a	691.04	1367.82	28
00241	high	ɐ	567.73	1451.37	201
00241	high	u	478.88	1403.92	30
00241	high	i	500.89	2269.97	82
00241	high	ɔ	584.94	1067.41	5
00241	high	ɐ̃	541.34	1350.70	19
00241	high	ɛ̃	425.43	2502.78	2
00247	high	o	406.34	1214.10	16
00247	high	i	466.36	2244.67	10
00247	high	ɛ	529.68	2074.90	10
00247	high	ɐ	623.47	1386.36	13
00247	high	a	747.43	1362.73	3
00247	high	e	337.76	2260.62	2
00247	high	u	324.38	1029.15	2
00247	high	ɐ̃	497.24	1509.92	1
00248	high	ɐ	698.29	1580.34	24
00248	high	o	486.43	1383.66	10
00248	high	u	369.47	760.73	1
00248	high	i	335.81	2110.12	1
00248	high	ɛ	431.42	2002.91	18
00248	high	ɐ̃	705.63	1761.73	1
00248	high	ɛ̃	454.64	2235.44	1
00248	high	a	750.40	1515.04	4
00248	high	e	647.40	1768.76	1
00252	high	o	540.58	1408.26	53
00252	high	ɛ	518.20	1978.90	50
00252	high	i	498.35	2052.74	29
00252	high	ɐ	641.91	1407.49	54
00252	high	ɛ̃	467.95	1918.92	2
00252	high	u	493.92	1052.70	10
00252	high	e	585.15	1778.81	4
00252	high	ɐ̃	581.06	1173.99	2
00252	high	a	733.82	1359.53	6
00252	high	ɔ	594.48	1085.37	1
00256	high	ɛ	509.95	1890.01	13
00256	high	ɐ	687.85	1482.23	23
00256	high	o	476.71	1294.65	16
00256	high	a	777.13	1530.65	3
00256	high	ɐ̃	329.06	1026.71	1
00256	high	e	646.37	2126.12	3
00256	high	i	370.64	1990.16	7
00256	high	u	571.88	1275.16	2
00257	high	ɐ̃	529.32	1453.64	13
00257	high	ɛ	429.69	2076.38	113
00257	high	o	451.59	1197.73	88
00257	high	ɐ	671.78	1594.00	129
00257	high	i	449.99	2211.15	57
00257	high	u	441.27	1198.52	27
00257	high	e	469.70	2216.76	8
00257	high	ɔ	688.20	1145.49	3
00257	high	a	777.03	1503.44	5
00259	high	o	428.26	1512.32	80
00259	high	ɛ	405.16	1938.84	87
00259	high	ɐ	505.30	1579.99	82
00259	high	ɐ̃	494.19	1532.91	11
00259	high	a	560.79	1605.53	5
00259	high	i	409.83	2043.53	43
00259	high	u	392.84	1776.13	15
00259	high	e	461.13	1780.77	9
00259	high	ɔ	512.92	1363.66	2
00259	high	ɛ̃	274.23	2019.40	4
00261	high	ɐ	591.79	1426.28	14
00261	high	o	379.80	1628.25	14
00261	high	ɛ	488.16	2005.20	13
00261	high	ɛ̃	323.31	2122.78	2
00261	high	i	540.87	2005.50	10
00261	high	u	452.08	1626.79	3
00261	high	e	457.18	2024.19	1
00261	high	a	608.61	1243.89	1
00261	high	ɔ	519.39	1091.19	1
00262	high	u	377.30	1382.27	5
00262	high	ɐ	600.79	1556.20	21
00262	high	ɛ	412.66	1997.26	18
00262	high	ɐ̃	597.06	1273.04	1
00262	high	o	464.80	1249.30	22
00262	high	e	559.27	1906.24	2
00262	high	a	766.31	1372.67	2
00262	high	i	546.67	2124.04	3
00262	high	ɔ	611.77	1009.96	1
00262	high	ɛ̃	424.75	2408.07	1
00265	high	ɐ̃	408.55	1445.43	2
00265	high	ɛ	469.97	1895.92	14
00265	high	o	452.97	1357.09	10
00265	high	a	554.86	1257.12	2
00265	high	ɐ	472.90	1471.01	13
00265	high	i	832.97	2208.59	2
00268	high	e	454.03	1855.92	10
00268	high	ɔ	801.04	949.25	1
00268	high	i	417.36	2139.29	38
00268	high	ɛ	461.93	1995.05	123
00268	high	o	481.12	1435.84	108
00268	high	a	627.34	1392.84	12
00268	high	ɐ	538.11	1429.04	111
00268	high	ɐ̃	472.15	1402.78	6
00268	high	u	373.30	1579.78	32
00268	high	ɛ̃	303.59	2191.49	5
00269	high	ɐ	703.23	1546.98	20
00269	high	i	564.23	2479.18	15
00269	high	ɛ	456.88	2349.81	12
00269	high	o	456.28	1399.93	14
00269	high	ɐ̃	685.97	1497.28	2
00269	high	e	461.33	2334.80	3
00269	high	u	398.70	947.17	3
00269	high	a	869.36	1526.04	1
00272	high	ɛ	450.21	2049.15	8
00272	high	ɐ	609.25	1374.88	7
00272	high	o	390.94	1234.12	14
00272	high	i	293.84	2255.98	4
00272	high	a	816.75	1313.49	1
00272	high	e	204.58	2226.15	1
00275	high	i	542.56	2129.02	52
00275	high	e	443.34	1951.65	13
00275	high	ɛ	665.66	2047.72	91
00275	high	o	527.89	1786.99	63
00275	high	ɐ	547.59	1693.71	73
00275	high	a	700.49	1503.41	13
00275	high	u	473.56	1871.66	25
00275	high	ɐ̃	651.23	1443.78	6
00275	high	ɛ̃	395.54	1979.50	3
00276	high	o	461.98	1316.05	7
00276	high	ɐ	596.82	1570.24	16
00276	high	i	334.31	2328.57	5
00276	high	u	414.90	1114.62	4
00276	high	ɛ	386.56	1788.54	3
00276	high	ɐ̃	643.58	1353.20	1
00279	high	ɐ	510.42	1447.79	128
00279	high	u	413.02	1473.62	36
00279	high	ɛ	421.22	2052.86	134
00279	high	o	431.14	1419.81	133
00279	high	ɐ̃	504.35	1267.87	10
00279	high	i	406.46	2183.26	42
00279	high	a	554.83	1430.93	19
00279	high	e	426.01	1867.33	9
00279	high	ɛ̃	431.54	2314.36	9
00279	high	ɔ	576.97	950.40	3
00281	high	o	485.99	1348.55	274
00281	high	e	506.49	1848.12	45
00281	high	ɛ	452.28	1909.51	325
00281	high	ɐ	563.58	1498.51	327
00281	high	i	426.74	2008.02	126
00281	high	u	491.46	1412.54	87
00281	high	a	673.97	1497.51	36
00281	high	ɐ̃	558.32	1404.36	30
00281	high	ɛ̃	441.31	2151.54	15
00281	high	ɔ	612.07	1114.17	5
00286	high	o	501.68	1517.91	29
00286	high	e	506.21	2105.80	2
00286	high	ɛ	534.24	2072.57	19
00286	high	ɐ	790.77	1641.04	21
00286	high	u	416.98	1839.52	5
00286	high	i	463.67	1981.44	8
00289	high	ɛ	548.44	1891.65	55
00289	high	o	542.74	1548.46	47
00289	high	ɐ	607.00	1541.49	55
00289	high	e	640.43	1919.07	6
00289	high	a	694.88	1461.60	3
00289	high	u	530.66	1455.74	14
00289	high	i	409.63	1891.29	13
00289	high	ɐ̃	637.63	1549.09	6
00290	high	ɛ	490.02	2156.00	17
00290	high	ɐ	444.93	1666.54	11
00290	high	ɐ̃	445.05	1187.81	2
00290	high	o	489.02	1550.89	12
00290	high	ɔ	536.84	1192.37	2
00290	high	i	662.41	2296.18	6
00290	high	u	432.34	1108.16	5
00290	high	a	674.08	1690.49	1
00291	high	o	533.76	1200.71	83
00291	high	ɛ	507.99	2160.50	101
00291	high	i	487.74	2284.76	39
00291	high	e	621.46	2076.09	12
00291	high	ɐ	694.45	1555.57	103
00291	high	u	502.02	1171.26	33
00291	high	a	838.31	1543.75	11
00291	high	ɛ̃	392.25	2005.40	1
00291	high	ɔ	529.26	940.58	1
00291	high	ɐ̃	673.36	1431.59	5
00295	high	ɐ	570.97	1440.58	3
00295	high	ɛ	511.38	1876.45	4
00295	high	a	716.50	1186.39	1
00295	high	o	449.33	948.06	1
00306	high	ɛ	492.95	1950.74	4
00306	high	i	558.77	2181.06	3
00306	high	o	757.00	1659.39	1
00306	high	ɔ	523.32	973.13	1
00306	high	e	503.34	1870.26	1
00306	high	ɐ	558.61	1315.98	1
00306	high	ɐ̃	545.42	1169.29	1
00307	high	ɐ	556.82	1435.03	175
00307	high	ɛ	446.43	1962.77	159
00307	high	o	482.50	1388.07	143
00307	high	ɐ̃	529.13	1421.86	19
00307	high	ɛ̃	419.07	1997.65	9
00307	high	u	443.86	1490.18	45
00307	high	i	445.97	2062.86	66
00307	high	a	604.87	1440.04	23
00307	high	e	503.50	1921.09	16
00307	high	ɔ	535.70	1081.29	3
00310	high	ɐ	562.99	1405.11	15
00310	high	ɛ	657.86	2173.05	11
00310	high	i	430.62	2154.64	9
00310	high	o	452.09	1180.21	10
00310	high	u	375.08	1266.95	1
00310	high	a	638.20	1479.96	2
00311	high	ɐ	641.00	1315.19	16
00311	high	ɛ	493.10	1971.14	14
00311	high	a	714.19	1189.04	2
00311	high	u	545.01	1213.72	7
00311	high	ɐ̃	623.45	1245.36	2
00311	high	i	525.70	2176.57	9
00311	high	o	500.99	1176.61	13
00311	high	ɔ	594.15	1300.08	1
00311	high	ɛ̃	516.79	2404.35	3
00311	high	e	570.25	2065.50	2
00312	high	ɐ	735.97	1522.65	20
00312	high	ɛ	626.21	2003.02	20
00312	high	o	709.81	1170.26	6
00312	high	a	765.13	1262.70	1
00312	high	i	661.02	2049.37	5
00312	high	u	570.79	1598.34	4
00312	high	ɐ̃	706.37	1825.20	2
00312	high	e	741.03	1894.73	1
00313	high	e	431.99	1902.28	3
00313	high	ɛ	481.64	1879.17	25
00313	high	i	772.41	2164.10	5
00313	high	o	461.48	1297.88	19
00313	high	ɐ	520.64	1306.80	20
00313	high	a	559.25	1503.88	1
00313	high	u	406.20	1628.07	1
00314	high	ɛ	418.72	1901.16	95
00314	high	i	457.86	2107.80	35
00314	high	o	444.17	1323.85	79
00314	high	ɐ	566.03	1444.84	95
00314	high	ɐ̃	495.36	1271.71	10
00314	high	e	538.71	1739.53	10
00314	high	u	425.74	1355.88	15
00314	high	a	644.95	1435.63	4
00314	high	ɛ̃	378.66	2120.18	1
00318	high	ɛ	351.10	2196.09	11
00318	high	o	397.79	1188.20	16
00318	high	u	351.13	1180.22	3
00318	high	ɐ	452.34	1546.15	9
00318	high	a	518.33	1432.02	2
00318	high	e	363.01	2055.07	2
00318	high	ɛ̃	401.24	2236.83	1
00318	high	ɐ̃	384.35	1177.50	2
00318	high	i	525.75	2321.00	7
00323	high	ɐ	606.58	1413.03	74
00323	high	o	487.10	1262.04	60
00323	high	ɛ	457.51	2103.61	67
00323	high	u	443.75	1157.36	20
00323	high	ɛ̃	314.32	2047.81	3
00323	high	i	333.26	2266.34	20
00323	high	a	734.33	1374.61	5
00323	high	ɐ̃	519.11	1292.86	10
00323	high	e	566.54	2192.58	2
00326	high	o	530.58	1376.71	3
00326	high	ɛ	365.50	2085.08	1
00326	high	i	346.89	2362.74	1
00326	high	e	362.38	2350.62	1
00326	high	ɐ	691.30	1343.98	1
00326	high	u	495.14	1485.78	1
00329	high	ɛ	454.11	2094.39	17
00329	high	o	398.48	1183.43	24
00329	high	ɐ	557.43	1312.91	11
00329	high	i	323.62	2226.72	9
00329	high	e	436.35	2010.67	3
00329	high	ɐ̃	437.92	1390.82	2
00329	high	u	487.96	1579.97	4
00332	high	o	454.84	1347.52	44
00332	high	u	431.76	1408.28	10
00332	high	ɐ̃	512.39	1275.10	3
00332	high	ɐ	586.56	1493.29	32
00332	high	i	488.43	2315.79	21
00332	high	ɛ	459.71	2032.55	51
00332	high	a	838.66	1484.67	4
00332	high	e	559.29	1869.86	6
00332	high	ɔ	779.48	1266.14	1
00337	high	u	338.87	1181.60	9
00337	high	ɐ	467.42	1495.72	21
00337	high	ɛ	499.47	1784.86	16
00337	high	i	300.17	2185.75	8
00337	high	o	383.65	1155.63	9
00337	high	a	599.16	1336.09	4
00337	high	e	336.82	1691.71	2
00337	high	ɐ̃	436.55	1437.43	2
00341	high	o	487.99	1187.38	70
00341	high	ɛ	439.39	2046.55	86
00341	high	ɐ̃	537.29	1184.32	7
00341	high	ɐ	630.61	1352.93	70
00341	high	a	744.95	1279.52	8
00341	high	i	419.44	2220.09	27
00341	high	e	482.38	1938.80	8
00341	high	u	415.48	1273.48	17
00341	high	ɔ	624.45	1022.67	3
00341	high	ɛ̃	438.75	2404.35	1
00345	high	ɛ	501.29	2385.60	17
00345	high	ɐ	681.93	1487.64	26
00345	high	o	452.98	1146.98	21
00345	high	i	533.90	2347.56	3
00345	high	ɐ̃	659.35	1368.54	2
00345	high	ɔ	722.27	1243.26	1
00345	high	u	452.28	1340.41	3
00347	high	o	593.88	1601.62	16
00347	high	ɛ	403.52	1904.20	20
00347	high	i	367.77	1961.65	9
00347	high	ɐ	603.38	1376.98	13
00347	high	ɐ̃	465.96	1465.83	1
00347	high	e	492.35	1767.67	2
00352	high	ɐ	621.97	1456.39	19
00352	high	ɛ	414.99	1890.73	11
00352	high	i	328.02	2073.87	6
00352	high	o	451.52	1413.14	9
00352	high	u	427.61	1190.06	3
00354	high	e	426.49	1893.75	5
00354	high	ɛ	432.50	1864.79	14
00354	high	ɐ	549.31	1372.85	29
00354	high	a	594.90	1298.28	2
00354	high	o	451.74	1582.72	13
00354	high	u	491.56	1109.75	3
00354	high	i	384.46	2185.94	6
00356	high	o	475.70	1374.14	134
00356	high	ɛ	459.12	1959.02	150
00356	high	ɐ	568.32	1472.28	135
00356	high	i	392.75	2048.44	71
00356	high	u	463.47	1358.31	28
00356	high	ɐ̃	515.37	1387.20	16
00356	high	a	689.60	1394.28	12
00356	high	e	469.57	1914.17	21
00356	high	ɔ	579.72	1225.43	6
00356	high	ɛ̃	313.36	2276.58	2
00357	high	ɛ	519.54	2129.03	20
00357	high	ɐ	649.64	1483.57	12
00357	high	o	480.70	1065.68	14
00357	high	ɐ̃	583.72	1212.20	3
00357	high	i	570.42	2224.71	7
00357	high	e	716.60	2187.79	4
00357	high	a	707.54	1234.93	2
00357	high	ɛ̃	377.90	2491.79	1
00359	high	o	555.70	1289.05	82
00359	high	ɛ	506.67	2015.29	75
00359	high	a	689.71	1413.19	5
00359	high	ɐ	641.82	1500.52	85
00359	high	e	589.11	1906.45	13
00359	high	ɐ̃	604.39	1458.01	10
00359	high	u	484.79	1194.84	18
00359	high	i	412.01	2304.26	44
00359	high	ɛ̃	508.26	2136.06	3
00360	high	ɐ̃	351.54	1226.31	1
00360	high	ɛ	501.45	2146.42	11
00360	high	o	454.65	1267.67	16
00360	high	ɐ	470.12	1475.27	9
00360	high	i	555.41	2313.42	5
00360	high	ɔ	516.87	1045.59	2
00360	high	u	432.52	1332.23	2
00360	high	a	521.34	1329.53	1
00361	high	ɐ	579.31	1495.21	19
00361	high	o	435.87	1439.63	32
00361	high	i	424.58	2111.72	13
00361	high	ɛ	392.26	1958.57	15
00361	high	u	412.27	1657.78	6
00361	high	a	747.89	1434.95	2
00361	high	ɐ̃	497.09	1428.14	2
00361	high	e	457.13	1900.66	1
00362	high	ɐ	850.28	1789.64	17
00362	high	i	340.02	2348.80	9
00362	high	o	556.17	1611.91	14
00362	high	ɛ	499.51	2058.97	11
00363	high	o	310.73	1096.30	1
00363	high	ɛ	499.57	2038.59	8
00363	high	e	439.74	2087.66	2
00363	high	ɐ	623.51	1505.52	6
00363	high	i	786.43	2235.55	1
00365	high	ɛ	427.34	1946.88	20
00365	high	i	392.32	2320.86	10
00365	high	ɐ̃	533.85	1268.67	2
00365	high	o	442.82	1246.54	13
00365	high	ɐ	571.05	1306.88	11
00365	high	a	628.92	1403.74	1
00365	high	u	382.93	1086.91	4
00365	high	ɔ	646.03	1169.83	1
00365	high	e	422.27	1948.99	2
00367	high	ɐ	561.69	1414.84	1114
00367	high	ɛ	465.82	2072.66	1080
00367	high	o	461.95	1165.13	994
00367	high	ɐ̃	536.08	1256.72	108
00367	high	i	450.54	2219.89	478
00367	high	u	421.08	1144.45	280
00367	high	ɛ̃	417.59	2205.39	31
00367	high	e	483.22	1951.72	144
00367	high	a	642.61	1396.31	114
00367	high	ɔ	531.46	967.58	20
00368	high	o	494.75	1125.60	7
00368	high	ɐ	608.29	1427.30	10
00368	high	i	433.11	2371.43	5
00368	high	ɛ	378.37	2125.61	9
00368	high	u	360.99	911.40	2
00368	high	ɛ̃	297.23	2556.44	1
00368	high	a	720.86	1513.44	1
00370	high	ɐ	658.62	1512.82	118
00370	high	o	475.31	1211.80	111
00370	high	i	420.73	2180.12	58
00370	high	ɛ	451.71	2070.37	100
00370	high	u	411.29	1090.22	21
00370	high	e	435.41	2027.49	9
00370	high	ɐ̃	535.85	1332.62	11
00370	high	a	753.48	1493.85	15
00370	high	ɛ̃	353.88	2221.12	6
00372	high	ɛ	420.38	2044.92	5
00372	high	ɐ	608.53	1577.76	6
00372	high	o	407.18	1089.61	6
00372	high	i	619.85	2377.19	5
00374	high	ɐ̃	475.66	1345.88	3
00374	high	ɛ	399.28	2090.92	7
00374	high	o	394.42	1291.55	13
00374	high	ɐ	434.18	1588.72	13
00374	high	e	402.60	1803.74	2
00374	high	i	310.04	2422.85	10
00374	high	a	577.12	1238.15	2
00379	high	ɔ	532.74	1219.53	1
00379	high	o	480.84	1280.88	5
00379	high	ɛ	573.35	1965.02	5
00379	high	ɐ	650.80	1407.94	3
00379	high	i	356.55	1939.02	1
00379	high	a	649.70	1346.52	3
00381	high	o	370.59	746.29	1
00381	high	e	366.34	1941.73	1
00381	high	ɐ	687.84	1328.13	3
00382	high	u	408.63	1403.24	6
00382	high	o	485.48	1367.26	20
00382	high	ɛ	360.36	2019.34	20
00382	high	i	334.85	2219.97	8
00382	high	ɐ	599.07	1599.98	14
00382	high	a	693.35	1546.63	4
00382	high	e	400.27	1738.38	2
00384	high	e	511.00	2178.99	6
00384	high	ɛ	488.67	2166.99	52
00384	high	o	467.84	1433.13	29
00384	high	u	386.76	1320.07	16
00384	high	ɐ	637.69	1618.46	33
00384	high	a	780.81	1498.77	5
00384	high	i	425.59	2328.15	14
00384	high	ɐ̃	597.27	1505.21	5
00384	high	ɔ	600.84	1158.58	1
00386	high	u	488.47	1685.72	9
00386	high	ɐ	565.57	1582.29	59
00386	high	ɛ	510.48	1882.02	31
00386	high	i	381.38	2311.41	11
00386	high	o	462.22	1389.52	43
00386	high	ɔ	553.88	1299.82	1
00386	high	a	791.87	1583.67	3
00386	high	e	495.59	2139.29	5
00386	high	ɐ̃	505.27	1631.29	4
00386	high	ɛ̃	363.64	1967.81	1
00387	high	o	411.18	1261.40	90
00387	high	ɛ	405.62	2173.19	97
00387	high	e	405.63	1982.02	10
00387	high	ɔ	531.29	1043.30	7
00387	high	i	404.23	2285.54	54
00387	high	ɐ	488.13	1362.54	119
00387	high	ɛ̃	387.79	2350.07	2
00387	high	ɐ̃	421.45	1297.08	9
00387	high	u	385.64	1182.18	24
00387	high	a	601.47	1333.48	11
00389	high	o	552.69	1302.54	19
00389	high	ɛ	564.21	2121.41	9
00389	high	ɛ̃	653.68	1993.70	2
00389	high	ɐ	681.76	1454.24	14
00389	high	u	644.96	1373.36	4
00389	high	i	707.44	2350.40	4
00389	high	e	492.08	1967.67	2
00389	high	a	842.78	1513.92	3
00389	high	ɐ̃	701.63	1480.68	1
00394	high	ɐ	557.86	1524.57	29
00394	high	ɛ	573.34	2177.79	17
00394	high	i	378.88	2428.10	11
00394	high	a	657.60	1640.32	1
00394	high	u	340.15	1112.07	8
00394	high	o	417.54	1224.46	18
00394	high	ɐ̃	511.10	1283.03	1
00394	high	ɛ̃	360.54	2205.47	1
00396	high	ɐ	668.13	1513.33	677
00396	high	o	476.48	1315.43	733
00396	high	ɛ	476.92	2285.88	755
00396	high	e	551.53	2043.17	67
00396	high	a	804.22	1467.64	61
00396	high	i	426.57	2349.53	278
00396	high	u	416.45	1194.36	211
00396	high	ɐ̃	535.72	1221.18	78
00396	high	ɛ̃	439.76	2202.30	21
00396	high	ɔ	631.46	1098.20	12
00397	high	u	325.47	1298.41	1
00397	high	ɐ	510.15	1377.66	10
00397	high	o	419.67	1583.42	15
00397	high	ɐ̃	512.08	1425.73	2
00397	high	i	293.87	2125.50	8
00397	high	e	396.36	1795.77	2
00397	high	ɛ	730.06	2151.83	10
00398	high	ɐ	520.87	1533.95	20
00398	high	u	503.50	1299.29	3
00398	high	ɛ̃	337.31	2003.38	3
00398	high	ɛ	442.27	2005.19	23
00398	high	o	495.36	1452.69	15
00398	high	i	393.55	2043.55	8
00398	high	e	361.19	2091.16	3
00398	high	ɔ	584.92	1175.23	1
00398	high	a	588.59	1300.36	1
00399	high	e	444.25	1672.93	2
00399	high	ɛ	412.45	1897.52	20
00399	high	ɐ̃	595.21	1308.01	3
00399	high	o	484.08	1254.44	31
00399	high	i	464.12	2125.08	11
00399	high	u	515.75	1407.48	10
00399	high	ɐ	553.57	1398.29	27
00399	high	a	683.49	1410.32	2
00399	high	ɛ̃	520.71	1727.89	1
00400	high	o	477.90	1217.89	51
00400	high	ɛ	453.05	2082.54	68
00400	high	i	393.48	2269.24	32
00400	high	e	457.74	1956.17	9
00400	high	u	475.92	1169.64	17
00400	high	ɐ̃	603.10	1520.59	10
00400	high	ɐ	564.39	1585.96	52
00400	high	a	676.75	1405.67	4
00400	high	ɔ	637.58	1117.51	1
00400	high	ɛ̃	480.61	2042.01	1
00401	high	ɛ	476.69	1890.23	58
00401	high	o	507.32	1209.34	49
00401	high	u	479.84	1378.31	10
00401	high	ɛ̃	446.13	2234.19	2
00401	high	ɐ	600.26	1381.88	47
00401	high	e	649.31	1870.63	2
00401	high	i	532.38	2128.60	26
00401	high	ɐ̃	546.88	1299.20	8
00401	high	a	705.32	1413.27	7
00401	high	ɔ	492.86	839.08	1
00408	high	ɐ	525.68	1452.15	21
00408	high	ɛ	411.85	2233.27	41
00408	high	i	427.91	2239.16	11
00408	high	ɐ̃	531.72	1438.54	7
00408	high	o	442.95	1300.29	29
00408	high	e	404.62	2060.74	2
00408	high	u	364.43	1203.40	4
00408	high	ɛ̃	244.78	2482.90	1
00409	high	ɛ	447.17	1797.78	41
00409	high	ɐ	513.04	1391.96	27
00409	high	o	455.56	1126.19	25
00409	high	u	386.55	1387.82	4
00409	high	e	703.40	1591.24	2
00409	high	i	358.64	2151.92	14
00409	high	ɛ̃	360.44	1554.63	1
00409	high	a	639.01	1376.65	3
00409	high	ɐ̃	675.27	1447.60	2
00410	high	o	429.23	1227.52	15
00410	high	ɐ	545.13	1479.90	28
00410	high	i	475.23	2051.51	12
00410	high	ɛ	388.02	2112.47	17
00410	high	u	404.65	1238.74	3
00410	high	a	698.82	1763.41	1
00410	high	ɛ̃	402.92	1860.99	1
00410	high	ɐ̃	417.34	1246.26	1
00410	high	e	355.55	2083.26	1
00411	high	ɐ	646.39	1471.51	74
00411	high	o	486.73	1417.08	35
00411	high	i	382.56	2212.95	34
00411	high	ɛ	382.01	2054.55	52
00411	high	a	758.61	1449.04	9
00411	high	ɔ	813.52	1499.10	1
00411	high	u	463.58	1425.82	5
00411	high	e	520.36	1896.04	2
00412	high	i	513.28	2242.34	14
00412	high	ɐ	613.62	1508.35	26
00412	high	o	621.01	1409.31	21
00412	high	ɛ	660.44	1981.22	19
00412	high	e	617.02	1842.78	4
00412	high	u	508.92	1368.61	6
00412	high	ɐ̃	634.40	1377.54	3
00412	high	a	674.22	1482.78	1
00413	high	o	489.49	1603.43	143
00413	high	ɛ	559.38	1959.55	202
00413	high	ɐ	478.98	1479.73	198
00413	high	e	413.96	1942.52	22
00413	high	u	427.38	1475.96	19
00413	high	a	570.35	1347.03	16
00413	high	i	383.63	2078.48	91
00413	high	ɐ̃	440.06	1373.91	21
00413	high	ɛ̃	411.25	2052.99	7
00413	high	ɔ	522.87	1418.02	1
00418	high	o	535.28	1340.42	38
00418	high	i	419.94	2150.65	24
00418	high	ɛ	484.13	2008.68	55
00418	high	a	656.01	1385.04	5
00418	high	ɐ	601.18	1440.56	40
00418	high	u	493.21	1286.90	13
00418	high	ɛ̃	435.12	2188.02	4
00418	high	ɐ̃	591.20	1189.66	5
00418	high	e	537.30	1785.56	2
00422	high	u	434.31	1338.45	64
00422	high	o	502.59	1498.31	288
00422	high	ɛ	553.94	1999.70	323
00422	high	i	457.90	2305.93	154
00422	high	ɐ	552.13	1609.43	337
00422	high	ɐ̃	501.73	1392.40	46
00422	high	a	667.83	1454.80	35
00422	high	e	518.10	2106.92	32
00422	high	ɔ	552.09	1207.87	9
00422	high	ɛ̃	427.43	2145.39	10
00423	high	ɐ	495.82	1665.79	19
00423	high	ɛ	471.04	1892.15	19
00423	high	u	377.13	1534.06	4
00423	high	i	375.98	2088.31	10
00423	high	o	460.60	1310.22	11
00423	high	a	619.74	1456.64	3
00423	high	ɐ̃	594.02	1498.20	3
00423	high	e	509.99	1861.52	4
00424	high	a	879.55	1379.42	13
00424	high	ɔ	647.44	1040.71	1
00424	high	i	430.32	2194.07	78
00424	high	o	543.57	1368.97	112
00424	high	ɐ	729.87	1500.01	160
00424	high	ɛ	534.92	2082.79	108
00424	high	u	486.41	1122.18	11
00424	high	ɐ̃	687.96	1449.94	12
00424	high	e	586.34	1873.35	7
00424	high	ɛ̃	437.27	2116.59	1
00425	high	u	574.34	1541.80	5
00425	high	ɛ	647.83	1850.78	19
00425	high	o	627.31	1472.35	17
00425	high	i	372.96	2114.90	8
00425	high	ɐ	632.96	1423.34	6
00425	high	ɐ̃	723.48	1543.57	3
00425	high	e	486.06	1887.67	5
00425	high	a	575.87	1333.00	1
00426	high	ɛ̃	418.64	2179.20	3
00426	high	o	438.08	1423.51	16
00426	high	ɐ	680.04	1414.17	24
00426	high	e	439.00	2015.78	5
00426	high	i	362.35	2172.33	9
00426	high	ɛ	376.51	2038.72	20
00426	high	u	449.63	1126.47	3
00426	high	ɐ̃	564.27	1396.94	2
00426	high	ɔ	586.15	1155.97	1
00426	high	a	678.28	1268.02	1
00428	high	ɐ	580.43	1403.81	16
00428	high	u	529.01	1365.91	4
00428	high	ɐ̃	493.65	1142.61	1
00428	high	o	455.21	1169.80	11
00428	high	e	580.89	1618.39	1
00428	high	ɛ	416.27	1940.41	12
00428	high	i	306.37	2031.43	4
00430	high	u	477.27	1161.51	19
00430	high	ɛ	535.85	2136.81	50
00430	high	i	458.71	2395.75	11
00430	high	o	540.35	1362.64	45
00430	high	ɐ	725.20	1538.31	39
